30.000000	40.000000	0.000000	0.000000	0.000000
30.000000	40.400002	0.000000	0.000000	0.000000
30.000000	40.799999	0.000000	0.000000	0.000000
30.000000	41.200001	0.000000	0.000000	0.000000
30.000000	41.599998	0.000000	0.000000	0.000000
30.000000	42.000000	0.000000	0.000000	0.000000
30.000000	42.400002	0.000000	0.000000	0.000000
30.000000	42.799999	0.000000	0.000000	0.000000
30.000000	43.200001	0.000000	0.000000	0.000000
30.000000	43.599998	0.000000	0.000000	0.000000
30.000000	44.000000	0.000000	0.000000	0.000000
30.000000	44.400002	0.000000	0.000000	0.000000
30.000000	44.799999	0.000000	0.000000	0.000000
30.000000	45.200001	0.000000	0.000000	0.000000
30.000000	45.599998	0.000000	0.000000	0.000000
30.000000	46.000000	0.000000	0.000000	0.000000
30.000000	46.400002	0.000000	0.000000	0.000000
30.000000	46.799999	0.000000	0.000000	0.000000
30.000000	47.200001	0.000000	0.000000	0.000000
30.000000	47.599998	0.000000	0.000000	0.000000
30.000000	48.000000	0.000000	0.000000	0.000000
30.000000	48.400002	0.000000	0.000000	0.000000
30.000000	48.799999	0.000000	0.000000	0.000000
30.000000	49.200001	0.000000	0.000000	0.000000
30.000000	49.599998	0.000000	0.000000	0.000000
30.000000	50.000000	0.000000	0.000000	0.000000
30.000000	50.400002	0.000000	0.000000	0.000000
30.000000	50.799999	0.000000	0.000000	0.000000
30.000000	51.200001	0.000000	0.000000	0.000000
30.000000	51.599998	0.000000	0.000000	0.000000
30.000000	52.000000	0.000000	0.000000	0.000000
30.000000	52.400002	0.000000	0.000000	0.000000
30.000000	52.799999	0.000000	0.000000	0.000000
30.000000	53.200001	0.000000	0.000000	0.000000
30.000000	53.599998	0.000000	0.000000	0.000000
30.000000	54.000000	0.000000	0.000000	0.000000
30.000000	54.400002	0.000000	0.000000	0.000000
30.000000	54.799999	0.000000	0.000000	0.000000
30.000000	55.200001	0.000000	0.000000	0.000000
30.000000	55.599998	0.000000	0.000000	0.000000
30.000000	56.000000	0.000000	0.000000	0.000000
30.000000	56.400002	0.000000	0.000000	0.000000
30.000000	56.799999	0.000000	0.000000	0.000000
30.000000	57.200001	0.000000	0.000000	0.000000
30.000000	57.599998	0.000000	0.000000	0.000000
30.000000	58.000000	0.000000	0.000000	0.000000
30.000000	58.400002	0.000000	0.000000	0.000000
30.000000	58.799999	0.000000	0.000000	0.000000
